country,date,gdp,sol,pop,gdpc,gdpGrowth,gdpcGrowth
XIN,1910-10-10,0.40487800547999997,7.95958,15.855050000000002,25536.217513032123,0.016301280829446263,0.011933270592445533
XIN,1911-10-16,0.41245289852,7.82503,15.922580000000002,25903.647431509213,0.006768283905848271,0.003416642028249539
XIN,1912-10-22,0.4029236692,7.7445,15.986009999999998,25204.767743795983,-0.020343650939805613,-0.02318491941251477
XIN,1913-10-28,0.47312069948,7.51385,16.04713,29483.19727452822,0.14659360650969977,0.1430222452811778
XIN,1914-11-03,0.48278621404,6.8536,16.05191,30076.558742230674,0.02017240759813288,0.019603086575220807
XIN,1915-11-09,0.41739822436,7.33755,16.0498,26006.44396565689,-0.1347603082898946,-0.1346272233754946
XIN,1916-11-15,0.42373548464,7.24774,16.06969,26368.615986991656,0.018142731550596203,0.017121600106712043
XIN,1917-11-21,0.45112929784,7.11797,16.05499,28099.00833572615,0.04497868438721153,0.04549225993250916
XIN,1918-11-27,0.43177126043999997,7.01879,15.994419999999998,26995.11832501585,-0.038043036031348176,-0.035133935184420206
XIN,1919-12-03,0.43831791379999996,7.89594,15.97799,27432.60659194304,0.013922888596866745,0.01487945444456451
XIN,1920-12-09,0.45019229372,7.15861,15.97796,28175.830564102052,0.008167198890735694,0.008561792602474583
XIN,1921-12-15,0.44657135327999997,6.80244,15.92849,28036.013035761705,-0.006165930494484995,-0.0038229056184083676
USA,1837-01-13,18.59725023988,11.23034,158.90128853383393,117036.49738447649,0,0
USA,1838-01-26,18.82709553972,11.25826,166.33367,113188.72204118384,0.017223193154473737,-0.0023525179881178637
USA,1839-01-25,18.418241429120002,11.22185,168.64205,109214.99963455141,-0.009181227954609739,-0.014737730475466004
USA,1840-02-07,18.696054067600002,11.29568,168.64205,110862.35056796332,-0.00039892118791318154,-0.0034841405988003116
USA,1841-02-20,19.60401808196,11.2845,169.61580483513956,115578.9585823939,0.03874604164302964,0.03608899767215745
USA,1842-02-12,19.29402051512,11.05484,168.64205,114408.12368635224,-0.008677111910457502,-0.008823223820684123
USA,1843-02-18,20.17690229984,10.92075,184.96007,109087.88204848755,0.018711974271025777,-0.06968797478045208
USA,1844-03-03,20.660448206319998,10.94976,191.17693,108069.77707153263,0.02116463807409308,0.002999023365514608
USA,1845-03-02,21.89906519476,11.01094,195.37702,112086.18697715832,0.06225178637362694,0.046923267132598756
USA,1846-03-15,21.65099271452,11.03549,199.70218,108416.40644343491,0.019980916303461882,0.0014041136328359904
USA,1847-03-28,24.28811507876,10.87412,204.25092,118913.12449784804,0.06506834198195821,0.04374519653466158
USA,1848-03-20,25.51245625708,11.20327,207.7924,122778.58216700901,0.05207518806197253,0.03640276313075752
USA,1849-03-26,25.89493381384,11.05261,212.65907,121767.36131611974,0.0138268533592536,-0.003094687072726754
USA,1850-04-08,25.31545666468,10.75951,216.4644,116949.74630784553,-0.004131850554170424,-0.019340824240414722
USA,1851-04-07,22.530994717920002,10.63021,220.66865,102103.28797461715,-0.036873119719295966,-0.06186549958996446
USA,1852-04-20,23.88177523316,10.74982,231.26954829726785,103263.81233063589,0.01733312353586447,-0.001601674533936115
USA,1853-05-03,23.97645807024,10.75607,231.2968,103661.00209877525,0.006799424478883376,-0.01815184305911155
USA,1854-04-25,24.96174658848,10.77974,236.16959,105694.16066005788,0.014270834458338655,-0.0038427149375842573
USA,1855-05-01,24.639629375920002,10.73568,236.91969,103999.92240374787,0.001231119876445641,-0.0024093008498525803
USA,1856-05-14,25.68300893652,10.65896,239.19761699592277,107371.50837484212,0.026955718698156383,0.02615685268971557
USA,1857-05-13,27.4562018978,10.75573,236.91969,115888.2231265793,0.05363975998167003,0.05586043436706434
USA,1858-05-26,27.116876813,10.6925,236.91969,114455.98638509109,-0.028670070947783843,-0.02840311656539629
USA,1859-06-08,27.09473990288,10.7364,236.91969,114362.5500391293,-0.004167111547745184,-0.002306686144812664
USA,1860-05-31,27.428840364640003,10.85888,236.91969,115772.7344850063,0.01707803321812351,0.01584116528558499
USA,1861-06-06,30.285339324760002,10.97446,236.91969,127829.55829783501,0.057768606191566985,0.05947830185283376
USA,1862-06-19,30.484040576079998,10.94237,236.91969,128668.24439994835,0.026739316291254145,0.0259754360009381
USA,1863-06-18,31.37870319636,11.21142,240.96127501382998,130223.01278310806,0.009067160999545631,0.010253438312095353
USA,1864-07-01,31.96192203568,11.20357,236.91969,134906.14492902637,0.015018571755186061,0.01588334779042677
USA,1865-07-14,33.4302317856,11.16209,236.91969000000003,141103.64480723403,0.04035148215394768,0.04328777134140993
USA,1866-07-06,21.40245069768,10.79708,236.91969,90336.31057714114,-0.3864994789397108,-0.3876603035710797
USA,1867-07-12,20.49047242112,10.70469,235.32079737503238,87074.63449762238,-0.0228999438311982,-0.02478881665526589
USA,1868-07-25,20.54345680972,10.70058,236.91969,86710.63519338556,0.015781849112381563,0.015176208935736568
USA,1869-07-24,21.34733879096,10.57021,236.91969,90103.69206105241,0.02077350345974316,0.02269402398573961
USA,1870-08-06,22.141270723519998,10.79842,236.91969,93454.75136963077,0.028537229458976965,0.031113581666666112
USA,1871-08-19,22.05830705572,10.83775,237.1574900639969,93011.21819836924,-0.01930178524750592,-0.020047492318232774
USA,1872-08-11,22.67588498812,10.92123,236.91969,95711.27240678054,0.05772362797265296,0.05481822077185061
USA,1873-08-17,26.61720455576,10.55503,236.91969,112346.94995489821,0.12774753458014554,0.12676130196405033
USA,1874-08-30,29.14982794204,10.50841,236.91969,123036.74693327515,0.07625343830793785,0.07670655399984017
USA,1875-08-29,27.22540763384,10.9756,236.91969,114914.07756712833,-0.07734051424096833,-0.07833936976784639
USA,1876-09-11,28.411657959880003,11.04143,236.91969,119921.04987086554,0.016652493316509753,0.019315168402446625
USA,1877-09-24,29.39002180764,11.11902,236.91969,124050.5667031727,0.014740515503091745,0.015551210000213311
USA,1878-09-16,30.74725522388,11.0817,236.91969,129779.23119804858,0.025597846007391567,0.025440608772615336
USA,1879-09-22,30.57861570296,10.98308,236.91969,129067.43083683758,0.004226078768172492,0.00354960341524313
USA,1880-10-05,32.96590369904,10.98984,236.91969,139143.79045084855,0.06302923828818607,0.0609655670030107
USA,1881-10-04,32.17137218048,10.97226,236.91969,135790.200385962,0.0025878292048577833,-0.0009255823115879025
USA,1882-10-17,30.92575219396,10.69737,242.33630815075102,127615.01745220079,-0.08758865453337694,-0.08899880614277833
USA,1883-10-30,34.63118337432,10.7848,236.91968999999997,146172.66878206705,0.11435981285451469,0.11088972608466485
USA,1884-10-22,36.607041410680004,10.73406,236.91969,154512.44854608751,0.02989377933600168,0.028997733314677587
USA,1885-10-28,38.167525418880004,10.84411,236.91969000000003,161099.0011800201,0.039159048425443155,0.03881357459783352
USA,1886-11-10,40.03673346608,10.93015,238.74676262111808,167695.39836490582,0.03894884729314674,0.04001536933754446
USA,1887-11-09,45.65248522432,11.01476,236.91969000000003,192691.81562883186,0.10736862268829994,0.10673669986838963
USA,1888-11-22,46.81979138772,11.0568,239.51605427176628,195476.63111799615,0.011296582372089636,0.015273273630563189
USA,1889-12-05,51.07614658536,11.05945,236.91969,215584.22005937962,0.050131090695295866,0.04849263773707024
USA,1890-11-27,55.0735874078,11.22443,236.91969,232456.77641989145,0.05742616984243232,0.05669089326585097
USA,1891-12-03,55.8302155294,10.94924,236.91969,235650.38232744604,0.01954090154766286,0.02237486423001167
USA,1892-12-16,56.97720219152,10.84569,236.91969,240491.6290052549,-0.008754005997506087,-0.010621659237752157
USA,1893-12-15,60.82700411008,11.12814,236.91969,256741.02523973418,0.06708307203539676,0.06667798066206898
USA,1894-12-28,68.09911603456,11.24143,236.91969,287435.4429324131,0.05627024586651763,0.05832267992505158
USA,1896-01-10,70.59767088763999,11.24904,236.91969000000003,297981.4420981219,0.03846189391630528,0.036792284089983474
USA,1897-01-02,68.18211528284,11.37851,236.91969000000003,287785.7694429703,0.043794449155250215,0.04186965402080389
USA,1898-01-08,72.0603180778,11.18423,236.91969,304155.04122008604,0.02526327112008464,0.02523131059816075
USA,1899-01-21,84.39022617532,11.44535,236.91969,356197.60508432204,0.081282286483352,0.08143739348027479
USA,1900-01-20,91.47337299828,11.76844,238.7789641846517,383088.07189372904,0.06651201020041442,0.06531392099098587
USA,1901-02-02,94.69468499296,11.91432,236.91969,399691.07250207866,0.020387067679263016,0.01838685690085562
USA,1902-02-15,104.41456505168,12.00803,236.91969,440717.1267684843,0.08989744213496387,0.09511743220537938
USA,1903-02-07,113.39792837412,12.09292,236.91969,478634.46205809235,0.054901513070017005,0.05446361770608066
USA,1904-02-13,120.16792048559999,12.24521,243.40746292932346,493690.3702105975,0.04216391524755769,0.039594274043730504
USA,1905-02-26,126.62345428408,12.30505,236.91969000000003,534457.2850153568,0.04792188958677124,0.04807826766844214
USA,1906-02-25,130.20961180084,12.41386,236.91969,549593.8805290519,0.038186537086848604,0.0383825754193019
USA,1907-03-10,130.4471692264,12.58598,236.91969,550596.5723085321,0.019555393325021875,0.015135059924032968
USA,1908-03-23,132.5343208566,12.54618,236.91969,559406.1044761623,0.0175226026643871,0.015684760771094597
USA,1909-03-15,124.32981798588,12.67721,236.91969,524776.2141925815,0.007814788183886145,0.011634857623073369
USA,1910-03-21,146.79894471736,12.90465,236.91969000000003,619614.793170462,0.1295508761806372,0.12765149844322465
USA,1911-04-03,157.12577713456,12.79433,236.91969,663202.6959623322,0.05245355513356942,0.052188389559757686
USA,1912-04-02,159.42749272007998,13.65457,236.91969000000003,672917.8681606412,0.008379774292657238,0.0028173353009393054
USA,1913-04-15,172.48594873016,13.40396,236.91969,728035.515875274,0.07045592456288241,0.06847842380853675
USA,1914-04-28,190.59822348528002,12.88897,236.91969,804484.521676016,0.029900850950593805,0.03276108027212077
USA,1915-04-20,204.01130693579998,13.29322,609.42565,334759.96117951383,0.05939517759304591,-0.4594907532928276
ARG,1838-05-11,0.59747187136,9.74014,8.75747,68224.25556239416,-0.06500759083904828,-0.0706708939842875
ARG,1839-05-24,0.55372364632,9.45761,8.50130459903603,65133.96148430998,-0.004426441862127484,-0.00504963183885665
ARG,1840-05-23,0.56548703744,7.9715,9.09226,62194.33204065876,0.21990988786766996,0.12436105581335255
ARG,1841-06-05,0.35949323176,7.82687,9.239555620649694,38908.0651191233,-0.1074459520407518,-0.05429782354733792
ARG,1842-06-18,0.30527581552,8.10745,7.78002,39238.435829213806,-0.06936526382759534,0.08222866605391999
ARG,1843-06-10,0.2637144718,8.52588,7.7800199999999995,33896.37453374156,-0.07710126194422562,-0.0737440554928247
ARG,1844-06-16,0.27274730808,8.87587,8.75876,31139.94538953002,-0.003753186230771477,-0.07376523388852585
ARG,1845-06-29,0.33807411404000004,8.51012,8.730956107475505,38721.3164146523,0.13397340050265183,0.12689856547551304
ARG,1846-06-28,0.43672697796,8.2339,8.75876,49861.73590325571,0.28711221034383616,0.28766075049536544
ARG,1847-07-11,0.3338206638,9.84917,9.36515,35644.98847322253,-0.20783321119284792,-0.24239841901362102
ARG,1848-07-24,0.42588582867999997,9.41266,9.36515,45475.60142442993,0.2503795204091752,0.2401426800301838
ARG,1849-07-16,0.4468432748,9.29202,8.91747,50108.74999299129,-0.01858539876685017,0.0292352738792363
ARG,1850-07-22,0.47869099356,9.68197,8.91747,53680.135011387756,-0.023710856261743518,-0.015006960719238238
ARG,1851-08-04,0.5427191385200001,9.1699,10.21921,53107.7391031205,0.07564585554547554,-0.011573715199807322
ARG,1852-08-03,0.5020930917599999,10.21993,10.391205411300636,48319.0421020803,-0.10244448710981202,-0.09200706599726027
ARG,1853-08-16,0.55000254764,9.74153,10.21921,53820.45653626846,0.08692113462657991,0.07947654964126305
ARG,1854-08-29,0.55785816008,10.26294,13.68866,40753.306757564285,0.04731740830700293,-0.148176366627233
ARG,1855-08-21,0.5989557355599999,9.44261,13.68866,43755.61490752199,0.09804165110580843,0.10122674667336606
ARG,1856-08-27,0.51498554016,9.83668,13.022469842007197,39545.91920027234,-0.08245610031717021,-0.08156935215279537
ARG,1857-09-09,0.59786792312,10.11549,15.58468,38362.54084909026,0.11751799136490004,-0.022455147696345046
ARG,1858-09-08,0.6792066866,9.78571,19.84714,34221.89225248575,0.1312948263040692,0.08702518084401056
ARG,1859-09-21,0.68880570824,9.51444,20.13134,34215.591621819505,0.012111135827404418,-0.00016564301191823727
ARG,1860-10-04,0.75123510904,9.82161,20.525167447092198,36600.68113823976,0.05013716478156871,0.027470148579150644
ARG,1861-09-26,0.7039796602799999,9.76238,20.92077,33649.796842085634,-0.03283502915373715,-0.04780812913993149
ARG,1862-10-02,0.6988025278000001,10.33028,22.13564,31569.113330357744,-0.010707327248254406,-0.030552133287696126
ARG,1863-10-15,0.7201253196799999,10.64628,22.95771,31367.471741737307,0.018374701498189427,-0.007007714061816106
ARG,1864-10-14,0.96859124284,10.1443,23.74573,40790.1228069215,0.3039156490776891,0.2535886916091208
ARG,1865-10-27,0.9549542906799999,9.91755,24.33671,39239.25175917369,0.005350942140566195,-0.017138195140485868
ARG,1866-11-09,1.08829218056,10.54745,25.228480000000005,43137.44548066312,0.13745718856500688,0.14551158657069352
ARG,1867-11-01,1.27606702184,10.19982,26.59736,47977.20607759568,0.13834055144248558,0.07757826307198434
ARG,1868-11-07,1.2360588718399999,9.65744,26.59736,46472.99099760277,-0.041204018734183,-0.04497286371925879
ARG,1869-11-20,1.18580528196,10.09285,28.64458,41397.19562863201,-0.05100485131762067,-0.0716977856681692
ARG,1870-11-19,1.3195305032,10.1762,28.64458,46065.625790289116,0.08254895560330522,0.08875956822718734
ARG,1871-12-02,1.22675054684,10.30291,28.19624189887194,43507.590523582476,-0.06936700024856413,-0.07309291546284169
ARG,1872-12-15,1.36252334088,9.96955,30.969500000000004,43995.65187942976,0.1364012985508678,0.05548304360484302
ARG,1873-12-07,1.40767660228,9.8776,31.95666,44049.55343518378,-0.0051127847187063535,-0.034338500434229036
ARG,1874-12-13,1.3542214264799999,10.08021,31.95666,42376.813674520425,-0.05713854521673989,-0.05983659750434012
ARG,1875-12-26,1.48598627944,9.98995,30.818066894663342,48218.023684584936,0.1180085975755023,0.10447893000150832
ARG,1876-12-25,1.41619634936,9.6466,33.45636,42329.660171040734,0.02154448122614161,0.022250799700416213
